,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1138,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1139,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1140,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1141,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1142,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1143,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1144,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1145,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1146,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1147,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1148,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1149,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1150,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1151,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1152,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1153,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1154,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1155,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1156,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1157,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1158,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1159,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1160,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1161,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1162,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1163,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1164,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1165,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1166,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1167,4,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,4,0
1168,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1169,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1170,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1171,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1172,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1173,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1174,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1175,4,50,0,1080,100,0,5.19,0,7,7,5,2,57,0,8.77,0,56,0,4,0
1176,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1177,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1178,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1179,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1180,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1181,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1182,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1183,4,50,0,1080,100,0,5.83,0,8,8,5,2,57,0,8.77,0,63,0,4,0
1184,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1185,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1186,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1187,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1188,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1189,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1190,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1191,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1192,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1193,4,49,0,1080,100,0,6.85,0,6,6,6,2,57,0,10.53,0,74,0,4,0
1194,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1195,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1196,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1197,3,49,0,1056,98.24,1,5.11,0,5,5,5,2,57,0,8.93,0,54,0,3,0
1198,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1199,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1200,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1201,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1202,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1203,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1204,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1205,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1206,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1207,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1208,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1209,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1210,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1211,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1212,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1213,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1214,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1215,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1216,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1217,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1218,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1219,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1220,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1221,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1222,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1223,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1224,4,49,0,1080,100,0,5.19,0,6,6,6,2,57,0,10.53,0,56,0,4,0
1225,4,49,0,1080,100,0,5.28,0,7,7,6,2,57,0,10.53,0,57,0,4,0
1226,4,49,0,1080,100,0,5.28,0,7,7,6,2,57,0,10.53,0,57,0,4,0
1227,5,49,0,1080,100,0,6.11,0,10,10,6,2,57,0,10.53,0,66,0,5,0
1228,5,49,0,1080,100,0,6.11,0,10,10,6,2,57,0,10.53,0,66,0,5,0
1229,4,32,222,1080,100,0,38.52,394,321,99,23,2,57,0,40.35,0,416,1,4,1
1230,4,32,176,1080,100,0,38.52,210,275,99,23,2,57,0,40.35,0,416,1,4,1
1231,4,32,0,1080,100,0,32.59,0,92,92,23,2,57,0,40.35,0,352,0,4,0
1232,4,32,0,1080,100,0,26.2,0,71,71,23,2,57,0,40.35,0,283,0,4,0
1233,4,36,0,1080,100,0,13.89,0,37,37,19,2,57,0,33.33,0,150,0,4,0
1234,4,41,0,1080,100,0,9.26,0,23,23,14,2,57,0,24.56,0,100,0,4,0
1235,4,44,0,1080,100,0,7.31,0,17,17,11,2,57,0,19.3,0,79,0,4,0
1236,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,1
1237,4,46,0,1080,100,0,6.2,0,14,14,9,2,57,0,15.79,0,67,0,4,0
1238,4,47,0,1080,100,0,6.11,0,13,13,8,2,57,0,14.03,0,66,0,4,0
1239,4,47,0,1080,100,0,6.11,0,13,13,8,2,57,0,14.03,0,66,0,4,0
1240,4,47,0,1080,100,0,5.65,0,11,11,8,2,57,0,14.03,0,61,0,4,0
1241,4,47,0,1080,100,0,5.65,0,11,11,8,2,57,0,14.03,0,61,0,4,0
1242,4,47,0,1080,100,0,5.56,0,10,10,8,2,57,0,14.03,0,60,0,4,0
1243,4,47,0,1080,100,0,5.56,0,10,10,8,2,57,0,14.03,0,60,0,4,0
1244,4,47,0,1080,100,0,5.56,0,10,10,8,2,57,0,14.03,0,60,0,4,0
1245,4,47,0,1080,100,0,5.46,0,9,9,8,2,57,0,14.03,0,59,0,4,0
1246,4,47,0,1080,100,0,5.46,0,9,9,8,2,57,0,14.03,0,59,0,4,0
1247,4,48,0,1080,100,0,5.37,0,8,8,7,2,57,0,12.28,0,58,0,4,0
1248,4,48,0,1080,100,0,5.37,0,8,8,7,2,57,0,12.28,0,58,0,4,0
1249,4,48,0,1080,100,0,5.37,0,8,8,7,2,57,0,12.28,0,58,0,4,0
1250,4,48,0,1080,100,0,5.37,0,8,8,7,2,57,0,12.28,0,58,0,4,0
1251,4,48,0,1080,100,0,5.37,0,8,8,7,2,57,0,12.28,0,58,0,4,0
1252,4,48,0,1080,100,0,5.37,0,8,8,7,2,57,0,12.28,0,58,0,4,0
1253,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1254,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1255,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1256,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1257,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1258,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1259,3,49,0,1080,100,0,5.19,0,7,7,6,2,57,0,10.53,0,56,0,3,0
1260,3,49,0,1080,100,0,5.09,0,6,6,6,2,57,0,10.53,0,55,0,3,0
1261,3,49,0,1080,100,0,5.09,0,6,6,6,2,57,0,10.53,0,55,0,3,0
1262,3,49,0,1080,100,0,5.09,0,6,6,6,2,57,0,10.53,0,55,0,3,0
1263,3,49,0,1080,100,0,5.09,0,6,6,6,2,57,0,10.53,0,55,0,3,0
1264,3,49,0,1080,100,0,5.09,0,6,6,6,2,57,0,10.53,0,55,0,3,0
1265,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1266,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1267,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1268,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1269,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1270,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1271,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1272,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1273,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1274,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1275,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1276,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1277,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1278,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1279,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1280,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1281,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1282,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1283,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1284,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1285,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1286,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1287,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1288,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1289,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1290,3,50,0,1080,100,0,5,0,5,5,5,2,57,0,8.77,0,54,0,3,0
1291,4,49,0,1080,100,0,6.67,0,14,14,6,2,57,0,10.53,0,72,0,4,0
1292,4,50,1,1080,100,0,4.81,0,14,13,5,2,57,0,8.77,0,52,1,4,0
1293,4,50,1,1080,100,0,4.81,0,14,13,5,2,57,0,8.77,0,52,1,4,0
1294,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1295,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1296,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1297,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1298,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1299,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1300,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1301,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1302,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1303,4,50,0,1080,100,0,4.81,0,13,13,5,2,57,0,8.77,0,52,0,4,0
1304,4,47,0,1080,100,0,10.37,0,16,16,8,2,57,0,14.03,0,112,0,4,0
1305,4,47,0,1080,100,0,10.37,0,16,16,8,2,57,0,14.03,0,112,0,4,0
1306,4,47,0,1080,100,0,10.37,0,16,16,8,2,57,0,14.03,0,112,0,4,0
1307,4,46,0,1080,100,0,12.22,0,17,17,9,2,57,0,15.79,0,132,0,4,0
1308,4,46,0,1080,100,0,12.22,0,17,17,9,2,57,0,15.79,0,132,0,4,0
1309,4,46,0,1080,100,0,12.04,0,16,16,9,2,57,0,15.79,0,130,0,4,0
1310,5,45,0,1080,100,0,13.52,0,32,32,10,2,57,0,17.54,0,146,0,5,0
1311,5,45,0,1080,100,0,13.52,0,32,32,10,2,57,0,17.54,0,146,0,5,0
1312,5,45,0,1080,100,0,14.63,0,37,37,10,2,57,0,17.54,0,158,0,5,0
1313,5,45,0,1080,100,0,14.54,0,36,36,10,2,57,0,17.54,0,157,0,5,0
1314,5,45,0,1080,100,0,14.44,0,35,35,10,2,57,0,17.54,0,156,0,5,0
1315,5,45,0,1080,100,0,14.07,0,31,31,10,2,57,0,17.54,0,152,0,5,0
1316,5,45,0,1080,100,0,13.8,0,29,29,10,2,57,0,17.54,0,149,0,5,0
1317,5,45,0,1080,100,0,13.7,0,28,28,10,2,57,0,17.54,0,148,0,5,0
1318,5,46,0,1080,100,0,12.59,0,23,23,9,2,57,0,15.79,0,136,0,5,0
1319,5,46,0,1080,100,0,12.13,0,18,18,9,2,57,0,15.79,0,131,0,5,0
1320,5,46,0,1080,100,0,11.94,0,16,16,9,2,57,0,15.79,0,129,0,5,0
1321,5,46,0,1080,100,0,11.94,0,16,16,9,2,57,0,15.79,0,129,0,5,0
1322,5,46,0,1080,100,0,11.94,0,16,16,9,2,57,0,15.79,0,129,0,5,0
1323,4,46,0,1080,100,0,11.85,0,15,15,9,2,57,0,15.79,0,128,0,4,0
1324,5,46,0,1080,100,0,12.59,0,16,16,9,2,57,0,15.79,0,136,0,5,0
1325,5,46,0,1080,100,0,12.41,0,15,15,9,2,57,0,15.79,0,134,0,5,0
1326,5,47,0,1080,100,0,10.56,0,14,14,8,2,57,0,14.03,0,114,0,5,0
1327,5,48,0,1080,100,0,8.7,0,13,13,7,2,57,0,12.28,0,94,0,5,0
1328,5,48,0,1080,100,0,8.7,0,13,13,7,2,57,0,12.28,0,94,0,5,0
1329,4,48,0,1080,100,0,7.96,0,12,12,7,2,57,0,12.28,0,86,0,4,0
1330,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,1
1331,4,47,0,1080,100,0,10.09,0,16,16,8,2,57,0,14.03,0,109,0,4,0
1332,4,48,0,1080,100,0,8.33,0,16,16,7,2,57,0,12.28,0,90,0,4,0
1333,5,49,0,1080,100,0,7.22,0,16,16,6,2,57,0,10.53,0,78,0,5,0
1334,5,49,0,1080,100,0,7.41,0,18,18,6,2,57,0,10.53,0,80,0,5,0
1335,5,49,1,1080,100,0,7.31,0,17,16,6,2,57,0,10.53,0,79,1,5,0
1336,5,48,0,1080,100,0,8.89,0,15,15,7,2,57,0,12.28,0,96,0,5,0
1337,5,48,0,1080,100,0,8.8,0,14,14,7,2,57,0,12.28,0,95,0,5,0
1338,4,49,0,1080,100,0,6.2,0,12,12,6,2,57,0,10.53,0,67,0,4,0
1339,4,49,0,1080,100,0,6.2,0,12,12,6,2,57,0,10.53,0,67,0,4,0
1340,4,49,0,1080,100,0,6.2,0,12,12,6,2,57,0,10.53,0,67,0,4,0
1341,4,49,0,1080,100,0,6.2,0,12,12,6,2,57,0,10.53,0,67,0,4,0
1342,4,49,0,1080,100,0,6.11,0,11,11,6,2,57,0,10.53,0,66,0,4,0
1343,4,49,0,1080,100,0,6.11,0,11,11,6,2,57,0,10.53,0,66,0,4,0
1344,4,50,0,1080,100,0,4.26,0,10,10,5,2,57,0,8.77,0,46,0,4,0
1345,4,50,0,1080,100,0,4.26,0,10,10,5,2,57,0,8.77,0,46,0,4,0
1346,4,49,0,1080,100,0,7.59,0,46,46,6,2,57,0,10.53,0,82,0,4,0
1347,5,38,0,1080,100,0,25.28,0,138,138,17,2,57,0,29.82,0,273,0,5,0
1348,5,40,0,1080,100,0,16.67,0,45,45,15,2,57,0,26.32,0,180,0,5,0
1349,5,40,0,1080,100,0,14.63,0,32,32,15,2,57,0,26.32,0,158,0,5,0
1350,5,41,0,1080,100,0,14.26,0,28,28,14,2,57,0,24.56,0,154,0,5,0
1351,5,42,0,1080,100,0,13.7,0,23,23,13,2,57,0,22.81,0,148,0,5,0
1352,5,42,0,1080,100,0,13.43,0,20,20,13,2,57,0,22.81,0,145,0,5,0
1353,5,48,0,1080,100,0,5.93,0,14,14,7,2,57,0,12.28,0,64,0,5,0
1354,4,49,0,1080,100,0,4.35,0,12,12,6,2,57,0,10.53,0,47,0,4,0
1355,4,49,0,1080,100,0,4.35,0,12,12,6,2,57,0,10.53,0,47,0,4,0
1356,4,49,0,1080,100,0,4.35,0,12,12,6,2,57,0,10.53,0,47,0,4,0
1357,4,49,0,1080,100,0,4.35,0,12,12,6,2,57,0,10.53,0,47,0,4,0
1358,4,49,0,1080,100,0,4.35,0,12,12,6,2,57,0,10.53,0,47,0,4,0
1359,4,50,0,1080,100,0,3.98,0,9,9,5,2,57,0,8.77,0,43,0,4,0
1360,5,49,0,1080,100,0,7.31,0,18,18,6,2,57,0,10.53,0,79,0,5,0
1361,5,49,0,1080,100,0,7.31,0,18,18,6,2,57,0,10.53,0,79,0,5,0
1362,5,48,0,1080,100,0,8.61,0,17,17,7,2,57,0,12.28,0,93,0,5,0
1363,5,48,0,1080,100,0,8.61,0,17,17,7,2,57,0,12.28,0,93,0,5,0
1364,5,48,0,1080,100,0,8.24,0,16,16,7,2,57,0,12.28,0,89,0,5,0
1365,5,47,0,1060,98.24,1,8.4,0,16,16,7,2,57,0,12.5,0,89,0,5,0
1366,5,47,0,1060,98.24,1,8.02,0,15,15,7,2,57,0,12.5,0,85,0,5,0
1367,5,47,0,1060,98.24,1,7.26,0,13,13,7,2,57,0,12.5,0,77,0,5,0
1368,5,47,0,1060,98.24,1,7.26,0,13,13,7,2,57,0,12.5,0,77,0,5,0
1369,5,47,0,1060,98.24,1,7.26,0,13,13,7,2,57,0,12.5,0,77,0,5,0
1370,5,47,0,1060,98.24,1,7.26,0,13,13,7,2,57,0,12.5,0,77,0,5,0
1371,6,40,0,1060,98.24,1,19.34,0,29,29,14,2,57,0,25,0,205,0,6,0
1372,6,40,0,1060,98.24,1,19.34,0,29,29,14,2,57,0,25,0,205,0,6,0
1373,6,40,0,1060,98.24,1,19.06,0,27,27,14,2,57,0,25,0,202,0,6,0
1374,6,40,0,1060,98.24,1,19.06,0,27,27,14,2,57,0,25,0,202,0,6,0
1375,6,40,0,1060,98.24,1,19.06,0,27,27,14,2,57,0,25,0,202,0,6,0
1376,6,40,0,1060,98.24,1,19.06,0,27,27,14,2,57,0,25,0,202,0,6,0
1377,6,40,0,1060,98.24,1,18.68,0,25,25,14,2,57,0,25,0,198,0,6,0
1378,6,41,0,1060,98.24,1,17.17,0,24,24,13,2,57,0,23.21,0,182,0,6,0
1379,6,41,0,1060,98.24,1,17.17,0,24,24,13,2,57,0,23.21,0,182,0,6,0
1380,5,42,0,1060,98.24,1,14.91,0,22,22,12,2,57,0,21.43,0,158,0,5,0
1381,5,42,0,1060,98.24,1,14.06,0,20,20,12,2,57,0,21.43,0,149,0,5,0
1382,5,42,0,1060,98.24,1,13.3,0,19,19,12,2,57,0,21.43,0,141,0,5,0
1383,5,42,0,1060,98.24,1,12.55,0,18,18,12,2,57,0,21.43,0,133,0,5,0
1384,5,43,0,1060,98.24,1,11.79,0,17,17,11,2,57,0,19.64,0,125,0,5,0
1385,5,43,0,1060,98.24,1,11.79,0,17,17,11,2,57,0,19.64,0,125,0,5,0
1386,5,43,0,1060,98.24,1,11.79,0,17,17,11,2,57,0,19.64,0,125,0,5,0
1387,5,43,0,1060,98.24,1,11.04,0,16,16,11,2,57,0,19.64,0,117,0,5,0
1388,5,43,0,1060,98.24,1,11.04,0,16,16,11,2,57,0,19.64,0,117,0,5,0
1389,5,44,0,1060,98.24,1,10.19,0,14,14,10,2,57,0,17.86,0,108,0,5,0
1390,5,45,0,1060,98.24,1,8.68,0,12,12,9,2,57,0,16.07,0,92,0,5,0
1391,5,45,0,1060,98.24,1,7.92,0,11,11,9,2,57,0,16.07,0,84,0,5,0
1392,5,45,0,1060,98.24,1,7.17,0,10,10,9,2,57,0,16.07,0,76,0,5,0
1393,5,45,0,1060,98.24,1,7.17,0,10,10,9,2,57,0,16.07,0,76,0,5,0
1394,5,45,0,1060,98.24,1,7.17,0,10,10,9,2,57,0,16.07,0,76,0,5,0
1395,5,45,0,1060,98.24,1,7.17,0,10,10,9,2,57,0,16.07,0,76,0,5,0
1396,5,45,0,1060,98.24,1,7.17,0,10,10,9,2,57,0,16.07,0,76,0,5,0
1397,5,45,0,1060,98.24,1,7.17,0,10,10,9,2,57,0,16.07,0,76,0,5,0
1398,4,47,0,1060,98.24,1,6.23,0,8,8,7,2,57,0,12.5,0,66,0,4,0
1399,4,47,0,1060,98.24,1,5.47,0,7,7,7,2,57,0,12.5,0,58,0,4,0
1400,4,48,0,1060,98.24,1,4.72,0,6,6,6,2,57,0,10.71,0,50,0,4,0
1401,4,48,0,1060,98.24,1,4.72,0,6,6,6,2,57,0,10.71,0,50,0,4,0
1402,4,48,0,1060,98.24,1,4.72,0,6,6,6,2,57,0,10.71,0,50,0,4,0
1403,4,48,0,1060,98.24,1,4.72,0,6,6,6,2,57,0,10.71,0,50,0,4,0
1404,4,48,0,1060,98.24,1,4.72,0,6,6,6,2,57,0,10.71,0,50,0,4,0
1405,4,49,0,1060,98.24,1,3.96,0,5,5,5,2,57,0,8.93,0,42,0,4,0
1406,4,49,0,1060,98.24,1,3.96,0,5,5,5,2,57,0,8.93,0,42,0,4,0
1407,4,49,0,1060,98.24,1,3.96,0,5,5,5,2,57,0,8.93,0,42,0,4,0
1408,4,49,0,1060,98.24,1,3.96,0,5,5,5,2,57,0,8.93,0,42,0,4,0
1409,4,49,0,1060,98.24,1,3.96,0,5,5,5,2,57,0,8.93,0,42,0,4,0
1410,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1411,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1412,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1413,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1414,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1415,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1416,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1417,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1418,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1419,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1420,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1421,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1422,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1423,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1424,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1425,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1426,3,50,0,1060,98.24,1,3.21,0,4,4,4,2,57,0,7.14,0,34,0,3,0
1427,3,47,0,1060,98.24,1,10.28,0,70,70,7,2,57,0,12.5,0,109,0,3,0
