,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1260,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1261,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1262,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1263,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1264,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1265,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1266,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1267,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1268,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1269,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1270,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1271,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1272,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1273,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1274,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1275,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1276,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1277,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1278,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1279,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1280,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1281,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1282,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1283,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1284,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1285,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1286,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1287,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1288,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1289,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1290,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1291,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1292,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1293,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1294,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1295,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1296,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1297,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1298,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1299,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1300,0,36,0,1032,99.98,0,9.01,0,0,0,4,0,43,0,9.3,0,93,0,0,0
1301,0,36,0,1032,99.98,0,9.01,0,0,0,4,0,43,0,9.3,0,93,0,0,0
1302,0,36,0,1032,99.98,0,9.01,0,0,0,4,0,43,0,9.3,0,93,0,0,0
1303,0,37,0,1032,99.98,0,6.69,0,0,0,4,0,43,0,9.3,0,69,0,0,0
1304,0,37,0,1032,99.98,0,6.69,0,0,0,4,0,43,0,9.3,0,69,0,0,0
1305,0,36,0,1032,99.98,0,8.24,0,0,0,5,0,43,0,11.63,0,85,0,0,0
1306,0,31,0,1032,99.98,0,19.86,0,0,0,5,0,43,0,11.63,0,205,0,0,0
1307,0,31,0,1032,99.98,0,19.86,0,0,0,5,0,43,0,11.63,0,205,0,0,0
1308,0,31,0,1032,99.98,0,19.86,0,0,0,5,0,43,0,11.63,0,205,0,0,0
1309,0,31,0,1032,99.98,0,19.86,0,0,0,5,0,43,0,11.63,0,205,0,0,0
1310,0,31,0,1032,99.98,0,19.77,0,0,0,5,0,43,0,11.63,0,204,0,0,0
1311,0,30,0,1032,99.98,0,20.93,0,0,0,6,0,43,0,13.95,0,216,0,0,0
1312,0,31,0,1032,99.98,0,19.77,0,0,0,5,0,43,0,11.63,0,204,0,0,0
1313,0,31,0,1032,99.98,0,19.77,0,0,0,5,0,43,0,11.63,0,204,0,0,0
1314,0,31,0,1032,99.98,0,19.77,0,0,0,5,0,43,0,11.63,0,204,0,0,0
1315,0,31,0,1032,99.98,0,19.77,0,0,0,5,0,43,0,11.63,0,204,0,0,0
1316,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1317,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1318,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1319,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1320,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1321,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1322,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1323,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1324,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1325,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1326,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1327,0,33,0,1032,99.98,0,18.12,0,0,0,3,0,43,0,6.98,0,187,0,0,0
1328,0,28,0,1032,99.98,0,29.75,0,0,0,3,0,43,0,6.98,0,307,0,0,0
1329,0,28,0,1032,99.98,0,29.75,0,0,0,3,0,43,0,6.98,0,307,0,0,0
1330,0,28,0,1032,99.98,0,29.75,0,0,0,3,0,43,0,6.98,0,307,0,0,0
1331,0,28,0,1032,99.98,0,29.75,0,0,0,3,0,43,0,6.98,0,307,0,0,0
1332,0,28,0,1032,99.98,0,29.75,0,0,0,3,0,43,0,6.98,0,307,0,0,0
1333,0,28,0,1032,99.98,0,29.75,0,0,0,3,0,43,0,6.98,0,307,0,0,0
1334,0,27,0,1032,99.98,0,31.2,0,0,0,4,0,43,0,9.3,0,322,0,0,0
1335,0,27,0,1032,99.98,0,31.2,0,0,0,4,0,43,0,9.3,0,322,0,0,0
1336,0,27,0,1032,99.98,0,31.2,0,0,0,4,0,43,0,9.3,0,322,0,0,0
1337,0,27,0,1032,99.98,0,31.2,0,0,0,4,0,43,0,9.3,0,322,0,0,0
1338,0,27,0,1032,99.98,0,31.2,0,0,0,4,0,43,0,9.3,0,322,0,0,0
1339,0,28,0,1032,99.98,0,29.65,0,0,0,3,0,43,0,6.98,0,306,0,0,0
1340,0,27,0,1032,99.98,0,31.2,0,0,0,4,0,43,0,9.3,0,322,0,0,0
1341,0,27,0,1032,99.98,0,30.04,0,0,0,4,0,43,0,9.3,0,310,0,0,0
1342,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1343,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1344,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1345,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1346,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1347,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1348,0,38,0,1032,99.98,0,6.69,0,0,0,3,0,43,0,6.98,0,69,0,0,0
1349,0,38,0,1032,99.98,0,6.69,0,0,0,3,0,43,0,6.98,0,69,0,0,0
1350,0,38,0,1032,99.98,0,6.69,0,0,0,3,0,43,0,6.98,0,69,0,0,0
1351,0,37,0,1032,99.98,0,7.46,0,0,0,4,0,43,0,9.3,0,77,0,0,0
1352,0,38,0,1032,99.98,0,6.69,0,0,0,3,0,43,0,6.98,0,69,0,0,0
1353,0,37,0,1032,99.98,0,6.98,0,0,0,4,0,43,0,9.3,0,72,0,0,0
1354,0,38,0,1032,99.98,0,6.69,0,0,0,3,0,43,0,6.98,0,69,0,0,0
1355,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1356,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1357,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1358,0,37,0,1032,99.98,0,6.78,0,0,0,4,0,43,0,9.3,0,70,0,0,0
1359,0,37,0,1032,99.98,0,6.88,0,0,0,4,0,43,0,9.3,0,71,0,0,0
1360,0,29,0,1032,99.98,0,25.48,0,0,0,4,0,43,0,9.3,0,263,0,0,0
1361,0,29,0,1032,99.98,0,25.48,0,0,0,4,0,43,0,9.3,0,263,0,0,0
1362,0,29,0,1032,99.98,0,25.48,0,0,0,4,0,43,0,9.3,0,263,0,0,0
1363,0,29,0,1032,99.98,0,25.48,0,0,0,4,0,43,0,9.3,0,263,0,0,0
1364,0,30,0,1032,99.98,0,23.16,0,0,0,4,0,43,0,9.3,0,239,0,0,0
1365,0,30,0,1032,99.98,0,23.16,0,0,0,4,0,43,0,9.3,0,239,0,0,0
1366,0,29,0,1032,99.98,0,25.48,0,0,0,4,0,43,0,9.3,0,263,0,0,0
1367,0,29,0,1032,99.98,0,25.48,0,0,0,4,0,43,0,9.3,0,263,0,0,0
1368,0,30,0,1032,99.98,0,23.16,0,0,0,4,0,43,0,9.3,0,239,0,0,0
1369,0,30,0,1032,99.98,0,23.16,0,0,0,4,0,43,0,9.3,0,239,0,0,0
1370,0,31,0,1032,99.98,0,18.6,0,0,0,5,0,43,0,11.63,0,192,0,0,0
1371,0,32,0,1032,99.98,0,18.51,0,0,0,4,0,43,0,9.3,0,191,0,0,0
1372,0,36,0,1008,97.65,1,7.04,0,0,0,4,0,43,0,9.52,0,71,0,0,0
1373,0,37,0,1008,97.65,1,4.66,0,0,0,4,0,43,0,9.52,0,47,0,0,0
1374,0,37,0,1008,97.65,1,4.66,0,0,0,4,0,43,0,9.52,0,47,0,0,0
1375,0,29,0,1008,97.65,1,23.71,0,0,0,4,0,43,0,9.52,0,239,0,0,0
1376,0,36,0,1008,97.65,1,7.04,0,0,0,4,0,43,0,9.52,0,71,0,0,0
1377,0,37,0,1008,97.65,1,4.66,0,0,0,4,0,43,0,9.52,0,47,0,0,0
1378,0,38,0,1032,99.98,0,4.55,0,0,0,4,0,43,0,9.3,0,47,0,0,0
1379,0,38,0,1032,99.98,0,4.55,0,0,0,4,0,43,0,9.3,0,47,0,0,0
1380,0,38,0,1032,99.98,0,4.55,0,0,0,4,0,43,0,9.3,0,47,0,0,0
1381,0,38,0,1032,99.98,0,4.55,0,0,0,4,0,43,0,9.3,0,47,0,0,0
1382,0,38,0,1032,99.98,0,4.55,0,0,0,4,0,43,0,9.3,0,47,0,0,0
1383,0,38,0,1032,99.98,0,4.55,0,0,0,4,0,43,0,9.3,0,47,0,0,0
1384,0,38,0,1032,99.98,0,4.65,0,0,0,4,0,43,0,9.3,0,48,0,0,0
1385,0,37,0,1032,99.98,0,4.75,0,0,0,5,0,43,0,11.63,0,49,0,0,0
1386,0,29,0,1032,99.98,0,23.35,0,0,0,5,0,43,0,11.63,0,241,0,0,0
1387,0,37,0,1032,99.98,0,4.75,0,0,0,5,0,43,0,11.63,0,49,0,0,0
1388,0,30,0,1032,99.98,0,21.03,0,0,0,5,0,43,0,11.63,0,217,0,0,0
1389,0,30,0,1032,99.98,0,21.03,0,0,0,5,0,43,0,11.63,0,217,0,0,0
1390,0,37,0,1032,99.98,0,4.75,0,0,0,5,0,43,0,11.63,0,49,0,0,0
1391,0,37,0,1032,99.98,0,4.75,0,0,0,5,0,43,0,11.63,0,49,0,0,0
1392,0,37,0,1032,99.98,0,4.75,0,0,0,5,0,43,0,11.63,0,49,0,0,0
1393,0,37,0,1032,99.98,0,4.75,0,0,0,5,0,43,0,11.63,0,49,0,0,0
1394,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1395,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1396,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1397,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1398,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1399,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1400,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1401,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1402,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1403,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1404,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1405,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1406,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1407,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1408,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1409,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1410,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1411,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1412,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1413,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1414,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1415,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1416,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1417,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1418,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1419,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1420,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1421,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1422,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1423,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1424,0,37,0,1032,99.98,0,4.65,0,0,0,5,0,43,0,11.63,0,48,0,0,0
1425,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1426,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1427,0,38,0,1032,99.98,0,3,0,0,0,4,0,43,0,9.3,0,31,0,0,0
1428,0,38,0,1032,99.98,0,3,0,0,0,4,0,43,0,9.3,0,31,0,0,0
1429,0,38,0,1032,99.98,0,3,0,0,0,4,0,43,0,9.3,0,31,0,0,0
1430,0,37,0,1032,99.98,0,3.78,0,0,0,5,0,43,0,11.63,0,39,0,0,0
1431,0,36,0,1032,99.98,0,4.17,0,0,0,6,0,43,0,13.95,0,43,0,0,0
1432,0,36,0,1032,99.98,0,4.17,0,0,0,6,0,43,0,13.95,0,43,0,0,0
1433,0,37,0,1032,99.98,0,4.07,0,0,0,5,0,43,0,11.63,0,42,0,0,0
1434,0,33,0,1032,99.98,0,13.37,0,0,0,5,0,43,0,11.63,0,138,0,0,0
1435,0,33,0,1032,99.98,0,13.37,0,0,0,5,0,43,0,11.63,0,138,0,0,0
1436,0,33,0,1032,99.98,0,13.37,0,0,0,5,0,43,0,11.63,0,138,0,0,0
1437,0,33,0,1032,99.98,0,13.57,0,0,0,5,0,43,0,11.63,0,140,0,0,0
1438,0,34,0,1032,99.98,0,13.28,0,0,0,4,0,43,0,9.3,0,137,0,0,0
1439,0,36,0,1032,99.98,0,12.11,0,0,0,2,0,43,0,4.65,0,125,0,0,0
1440,0,35,0,1032,99.98,0,14.44,0,0,0,2,0,43,0,4.65,0,149,0,0,0
1441,0,35,0,1032,99.98,0,12.89,0,0,0,3,0,43,0,6.98,0,133,0,0,0
1442,0,39,0,1032,99.98,0,3.59,0,0,0,3,0,43,0,6.98,0,37,0,0,0
1443,0,39,0,1032,99.98,0,3.59,0,0,0,3,0,43,0,6.98,0,37,0,0,0
1444,0,39,0,1032,99.98,0,3.59,0,0,0,3,0,43,0,6.98,0,37,0,0,0
1445,0,38,0,1032,99.98,0,3.68,0,0,0,4,0,43,0,9.3,0,38,0,0,0
1446,0,34,0,1032,99.98,0,12.98,0,0,0,4,0,43,0,9.3,0,134,0,0,0
1447,0,33,0,1032,99.98,0,13.08,0,0,0,5,0,43,0,11.63,0,135,0,0,0
1448,0,33,0,1032,99.98,0,13.08,0,0,0,5,0,43,0,11.63,0,135,0,0,0
1449,0,33,0,1032,99.98,0,13.08,0,0,0,5,0,43,0,11.63,0,135,0,0,0
1450,0,33,0,1032,99.98,0,13.08,0,0,0,5,0,43,0,11.63,0,135,0,0,0
1451,0,33,0,1032,99.98,0,13.08,0,0,0,5,0,43,0,11.63,0,135,0,0,0
1452,0,33,0,1032,99.98,0,13.08,0,0,0,5,0,43,0,11.63,0,135,0,0,0
1453,0,34,0,1032,99.98,0,12.31,0,0,0,4,0,43,0,9.3,0,127,0,0,0
1454,0,35,0,1032,99.98,0,12.21,0,0,0,3,0,43,0,6.98,0,126,0,0,0
1455,0,34,0,1032,99.98,0,12.31,0,0,0,4,0,43,0,9.3,0,127,0,0,0
1456,0,33,0,1032,99.98,0,12.4,0,0,0,5,0,43,0,11.63,0,128,0,0,0
1457,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1458,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1459,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1460,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1461,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1462,0,33,0,1032,99.98,0,12.5,0,0,0,5,0,43,0,11.63,0,129,0,0,0
1463,0,37,0,1032,99.98,0,3.1,0,0,0,5,0,43,0,11.63,0,32,0,0,0
1464,0,38,0,1032,99.98,0,3,0,0,0,4,0,43,0,9.3,0,31,0,0,0
1465,0,38,0,1032,99.98,0,3.1,0,0,0,4,0,43,0,9.3,0,32,0,0,0
1466,0,33,0,1032,99.98,0,12.4,0,0,0,5,0,43,0,11.63,0,128,0,0,0
1467,0,33,0,1032,99.98,0,12.4,0,0,0,5,0,43,0,11.63,0,128,0,0,0
1468,0,37,0,1032,99.98,0,3.1,0,0,0,5,0,43,0,11.63,0,32,0,0,0
1469,0,34,0,1032,99.98,0,12.31,0,0,0,4,0,43,0,9.3,0,127,0,0,0
1470,0,40,0,1032,99.98,0,3,0,0,0,2,0,43,0,4.65,0,31,0,0,0
1471,0,35,0,1032,99.98,0,12.31,0,0,0,3,0,43,0,6.98,0,127,0,0,0
1472,0,39,0,1032,99.98,0,3,0,0,0,3,0,43,0,6.98,0,31,0,0,0
1473,0,38,0,1032,99.98,0,5.43,0,0,0,3,0,43,0,6.98,0,56,0,0,0
1474,0,34,0,1032,99.98,0,14.63,0,0,0,3,0,43,0,6.98,0,151,0,0,0
1475,0,33,0,1032,99.98,0,16.28,0,0,0,4,0,43,0,9.3,0,168,0,0,0
1476,0,33,0,1032,99.98,0,16.28,0,0,0,4,0,43,0,9.3,0,168,0,0,0
1477,0,33,0,1032,99.98,0,16.28,0,0,0,4,0,43,0,9.3,0,168,0,0,0
1478,0,35,0,1032,99.98,0,11.63,0,0,0,4,0,43,0,9.3,0,120,0,0,0
1479,0,33,0,1032,99.98,0,16.96,0,0,0,3,0,43,0,6.98,0,175,0,0,0
1480,0,32,0,984,95.33,2,15.35,0,0,0,3,0,43,0,7.32,0,151,0,0,0
1481,0,36,0,984,95.33,2,5.69,0,0,0,3,0,43,0,7.32,0,56,0,0,0
1482,0,28,0,984,95.33,2,25.1,0,0,0,3,0,43,0,7.32,0,247,0,0,0
1483,0,28,0,984,95.33,2,25.1,0,0,0,3,0,43,0,7.32,0,247,0,0,0
1484,0,27,0,984,95.33,2,25.3,0,0,0,4,0,43,0,9.76,0,249,0,0,0
1485,0,26,0,984,95.33,2,27.74,0,0,0,4,0,43,0,9.76,0,273,0,0,0
1486,0,26,0,984,95.33,2,27.74,0,0,0,4,0,43,0,9.76,0,273,0,0,0
1487,0,27,0,984,95.33,2,27.64,0,0,0,3,0,43,0,7.32,0,272,0,0,0
1488,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1489,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1490,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1491,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1492,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1493,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1494,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1495,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1496,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1497,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1498,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1499,0,26,0,984,95.33,2,27.74,0,0,0,4,0,43,0,9.76,0,273,0,0,0
1500,0,26,0,984,95.33,2,27.64,0,0,0,4,0,43,0,9.76,0,272,0,0,0
1501,0,26,0,984,95.33,2,27.74,0,0,0,4,0,43,0,9.76,0,273,0,0,0
1502,0,26,0,984,95.33,2,27.74,0,0,0,4,0,43,0,9.76,0,273,0,0,0
1503,0,26,0,984,95.33,2,27.74,0,0,0,4,0,43,0,9.76,0,273,0,0,0
1504,0,27,0,984,95.33,2,27.64,0,0,0,3,0,43,0,7.32,0,272,0,0,0
1505,0,27,0,984,95.33,2,27.64,0,0,0,3,0,43,0,7.32,0,272,0,0,0
1506,0,27,0,984,95.33,2,27.54,0,0,0,3,0,43,0,7.32,0,271,0,0,0
1507,0,27,0,984,95.33,2,27.44,0,0,0,3,0,43,0,7.32,0,270,0,0,0
1508,0,27,0,984,95.33,2,27.44,0,0,0,3,0,43,0,7.32,0,270,0,0,0
1509,0,27,0,984,95.33,2,27.34,0,0,0,3,0,43,0,7.32,0,269,0,0,0
1510,0,27,0,984,95.33,2,27.34,0,0,0,3,0,43,0,7.32,0,269,0,0,0
1511,0,27,0,984,95.33,2,27.34,0,0,0,3,0,43,0,7.32,0,269,0,0,0
1512,0,27,0,984,95.33,2,27.34,0,0,0,3,0,43,0,7.32,0,269,0,0,0
1513,0,28,0,984,95.33,2,24.9,0,0,0,3,0,43,0,7.32,0,245,0,0,0
1514,0,28,0,984,95.33,2,24.9,0,0,0,3,0,43,0,7.32,0,245,0,0,0
1515,0,28,0,984,95.33,2,24.9,0,0,0,3,0,43,0,7.32,0,245,0,0,0
1516,0,28,0,984,95.33,2,24.9,0,0,0,3,0,43,0,7.32,0,245,0,0,0
1517,0,28,0,984,95.33,2,24.9,0,0,0,3,0,43,0,7.32,0,245,0,0,0
1518,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1519,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1520,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1521,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1522,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1523,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1524,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1525,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1526,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1527,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1528,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1529,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1530,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1531,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1532,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1533,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1534,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1535,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1536,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1537,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
1538,0,29,0,1032,99.98,0,26.07,0,0,0,3,0,43,0,6.98,0,269,0,0,0
