,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
473,0,4815,87,8607167,95.37,2006,86.24,0,1152,1065,32659,132,43300,3688,79.09,0,7422504,0,0,0
474,0,4806,88,8606960,95.37,2006,86.24,0,1159,1071,32668,132,43300,3688,79.11,0,7422513,0,0,0
475,0,4813,88,8606960,95.37,2006,86.19,0,1159,1071,32661,132,43300,3688,79.09,0,7418569,0,0,0
476,0,4778,88,8601237,94.94,2192,86.2,0,1156,1068,32510,132,43300,3688,79.08,0,7414383,0,0,0
477,0,4812,89,8605274,95.37,2006,86.2,0,1158,1069,32662,132,43300,3688,79.1,0,7417591,0,0,0
478,0,4811,90,8604740,95.34,2016,86.19,0,1153,1063,32653,132,43300,3688,79.09,0,7416137,0,0,0
479,0,4831,89,8605465,95.36,2007,86.17,0,1141,1052,32642,132,43300,3688,79.05,0,7414966,0,0,0
480,0,4827,87,8605106,95.32,2025,86.16,0,1145,1058,32628,132,43300,3688,79.05,0,7413759,0,0,0
481,0,4833,87,8605512,95.37,2006,86.15,0,1144,1057,32641,132,43300,3688,79.05,0,7414021,0,0,0
482,0,4824,87,8602306,95.04,2147,86.15,0,1144,1057,32509,132,43300,3688,79,0,7411216,0,0,0
483,0,4860,87,8696275,95.37,2006,86.26,0,1141,1054,32964,132,43300,3338,79.83,0,7501776,0,0,0
484,0,4865,87,8696275,95.37,2006,86.25,0,1139,1052,32959,132,43300,3338,79.82,0,7500476,0,0,0
485,0,4862,88,8696091,95.37,2006,86.25,0,1145,1057,32962,132,43300,3338,79.82,0,7500364,0,0,0
486,0,4859,88,8696298,95.37,2006,86.22,0,1141,1053,32965,132,43300,3338,79.83,0,7498283,0,0,0
487,0,4863,93,8696250,95.36,2008,86.21,0,1145,1052,32959,132,43300,3338,79.82,0,7496959,0,0,0
488,0,4865,92,8696298,95.37,2006,86.21,0,1144,1052,32959,132,43300,3338,79.82,0,7496959,0,0,0
489,0,4871,90,8696229,95.37,2006,86.19,0,1145,1055,32953,132,43300,3338,79.8,0,7495566,0,0,0
490,0,4856,103,8696160,95.37,2006,86.2,0,1158,1055,32968,132,43300,3338,79.84,0,7495857,0,0,0
491,0,5014,88,8696273,95.36,2008,85.75,0,1141,1053,32808,132,43300,3338,79.45,0,7457250,0,0,0
492,0,5020,89,8696165,95.37,2006,85.75,0,1147,1058,32804,132,43300,3338,79.44,0,7456998,0,0,0
493,0,5041,92,8696493,95.37,2006,85.73,0,1138,1046,32783,132,43300,3338,79.39,0,7455406,0,0,0
494,0,5043,88,8696298,95.37,2006,85.73,0,1128,1040,32781,132,43300,3338,79.38,0,7455399,0,0,0
495,0,5047,87,8696275,95.37,2006,85.72,0,1127,1040,32777,132,43300,3338,79.37,0,7454100,0,0,0
496,0,5050,87,8696298,95.37,2006,85.72,0,1125,1038,32774,132,43300,3338,79.37,0,7454051,0,0,0
497,0,5060,87,8696321,95.37,2006,85.71,0,1123,1036,32764,132,43300,3338,79.34,0,7453834,0,0,0
498,0,5065,87,8696321,95.37,2006,85.7,0,1120,1033,32759,132,43300,3338,79.33,0,7452534,0,0,0
499,0,5073,88,8696367,95.37,2006,85.68,0,1116,1028,32751,132,43300,3338,79.31,0,7451208,0,0,0
500,0,5041,87,8692923,94.99,2170,85.67,0,1116,1029,32619,132,43300,3338,79.31,0,7447419,0,0,0
501,0,5041,87,8691973,94.91,2203,85.67,0,1114,1027,32586,132,43300,3338,79.29,0,7446424,0,0,0
502,0,5078,86,8696367,95.37,2006,85.67,0,1114,1028,32746,132,43300,3338,79.3,0,7449908,0,0,0
503,0,5433,86,8696562,95.37,2006,84.61,0,1112,1026,32391,132,43300,3338,78.44,0,7357868,0,0,0
504,0,5444,86,8696757,95.37,2006,84.57,0,1110,1024,32380,132,43300,3338,78.41,0,7355268,0,0,0
505,0,5415,86,8693187,94.98,2173,84.56,0,1108,1022,32242,132,43300,3338,78.4,0,7351053,0,0,0
506,0,5466,86,8696780,95.37,2006,84.51,0,1104,1018,32358,132,43300,3338,78.36,0,7350043,0,0,0
507,3,3,5,128,17.39,38,46.87,580,8,3,5,0,46,0,62.49,0,60,2,4,0
508,0,5494,86,8696688,95.33,2020,84.46,0,1092,1006,32316,132,43300,3338,78.28,0,7345568,0,0,0
509,0,5497,86,8696998,95.37,2006,84.46,0,1092,1006,32327,132,43300,3338,78.28,0,7345806,0,0,0
510,0,5497,86,8696998,95.37,2006,84.46,0,1092,1006,32327,132,43300,3338,78.28,0,7345806,0,0,0
511,0,5498,86,8696990,95.37,2006,84.46,0,1092,1006,32326,132,43300,3338,78.28,0,7345774,0,0,0
512,0,5509,86,8697120,95.37,2006,84.43,0,1090,1004,32315,132,43300,3338,78.26,0,7343174,0,0,0
513,0,5519,86,8697120,95.37,2006,84.42,0,1088,1002,32305,132,43300,3338,78.23,0,7341754,0,0,0
514,0,5515,86,8631603,95.37,2006,84.31,0,1086,1000,32310,132,43300,3337,78.24,0,7277277,0,0,0
515,0,5530,86,8697395,95.37,2006,84.38,0,1086,1000,32295,132,43300,3337,78.21,0,7339169,0,0,0
516,0,5194,86,8632007,95.37,2006,85.29,0,1084,998,32631,132,43300,3337,79.02,0,7362044,0,0,0
517,0,5190,86,8696935,95.34,2018,85.4,0,1084,998,32623,132,43300,3337,79.02,0,7427068,0,0,0
518,0,5199,86,8697223,95.37,2006,85.38,0,1083,997,32626,132,43300,3337,79.01,0,7425960,0,0,0
519,0,5214,86,8697223,95.37,2006,85.34,0,1080,994,32611,132,43300,3337,78.97,0,7422060,0,0,0
520,0,5215,87,8697418,95.37,2006,85.34,0,1080,993,32610,132,43300,3337,78.97,0,7421995,0,0,0
521,0,5180,86,8688383,95.37,2006,85.43,0,1080,994,32611,132,43300,3371,78.97,0,7422060,0,0,0
522,0,5173,87,8688360,95.37,2006,85.43,0,1084,997,32618,132,43300,3371,78.99,0,7422205,0,0,0
523,0,5166,94,8688322,95.37,2006,85.44,0,1089,995,32625,132,43300,3371,79.01,0,7423279,0,0,0
524,0,5169,86,8688238,95.37,2006,85.41,0,1080,994,32622,132,43300,3371,79,0,7420763,0,0,0
525,0,5169,88,8688073,95.38,2002,85.41,0,1081,993,32626,132,43300,3371,79,0,7420834,0,0,0
526,0,5227,88,8688512,95.36,2010,85.24,0,1081,993,32560,132,43300,3371,78.86,0,7405998,0,0,0
527,0,5148,85,8681073,94.58,2345,85.25,0,1079,994,32304,132,43300,3371,78.88,0,7400577,0,0,0
528,0,5246,86,8688774,95.38,2001,85.22,0,1076,990,32550,132,43300,3371,78.82,0,7404388,0,0,0
529,0,5254,86,8660322,95.38,2001,85.16,0,1073,987,32542,132,43300,3371,78.8,0,7375524,0,0,0
530,0,5261,85,8688799,95.38,2001,85.21,0,1069,984,32535,132,43300,3371,78.78,0,7404069,0,0,0
531,0,5235,86,8686741,95.38,2001,85.23,0,1090,1004,32561,132,43300,3371,78.84,0,7403579,0,0,0
532,0,5325,86,8710837,95.37,2005,84.98,0,1088,1002,32467,132,43300,3371,78.62,0,7402859,0,0,0
533,0,5298,86,8701956,95.38,2001,85.04,0,1093,1007,32498,132,43300,3371,78.69,0,7400526,0,0,0
534,0,5304,88,8674422,95.38,2001,84.95,0,1114,1026,32492,132,43300,3371,78.68,0,7369267,0,0,0
535,0,5306,85,8677606,95.23,2067,84.89,0,1104,1019,32424,132,43300,3371,78.64,0,7366762,0,0,0
536,0,6502,87,8823336,95.38,2002,81.69,0,1103,1016,31293,132,43300,3371,75.77,0,7207710,0,0,0
537,0,6439,87,8749834,95.38,2001,81.72,0,1102,1015,31012,132,43300,3716,75.09,0,7150523,0,0,0
538,0,6481,86,8757407,95.38,2001,81.62,0,1097,1011,30970,132,43300,3716,74.99,0,7147884,0,0,0
539,0,6350,87,8700408,95.38,2001,81.82,0,1119,1032,31101,132,43300,3716,75.31,0,7118850,0,0,0
540,0,6422,87,8592790,95.15,2098,81.35,0,1113,1026,30932,132,43300,3716,75.07,0,6989939,0,0,0
541,0,7057,87,8589234,94.73,2283,79.3,0,1109,1022,30112,132,43300,3716,73.41,0,6811195,0,0,0
542,0,7225,86,8595194,95.38,2001,78.91,0,1106,1020,30226,132,43300,3716,73.19,0,6782116,0,0,0
543,0,6938,87,8582257,95.38,2001,79.65,0,1127,1040,30513,132,43300,3716,73.88,0,6835946,0,0,0
544,0,6980,87,8590507,95.38,2001,79.53,0,1124,1037,30471,132,43300,3716,73.78,0,6832096,0,0,0
545,0,7102,88,8590993,95.38,2001,79.15,0,1122,1034,30349,132,43300,3716,73.49,0,6799682,0,0,0
546,0,7106,88,8590749,95.38,2001,79.14,0,1119,1031,30345,132,43300,3716,73.48,0,6798398,0,0,0
547,0,7064,89,8591476,95.38,2001,79.23,0,1130,1041,30387,132,43300,3716,73.58,0,6807449,0,0,0
548,0,7223,86,8591215,95.38,2001,78.74,0,1132,1046,30228,132,43300,3716,73.19,0,6764904,0,0,0
549,0,7235,89,8603529,95.38,2001,78.77,0,1132,1043,30216,132,43300,3716,73.16,0,6776694,0,0,0
550,0,7189,89,8590956,95.38,2002,78.86,0,1133,1044,30261,132,43300,3716,73.27,0,6775137,0,0,0
551,0,7197,91,8590110,95.38,2002,78.87,0,1132,1041,30253,132,43300,3716,73.26,0,6774701,0,0,0
552,0,7199,96,8619556,94.95,2185,78.92,0,1141,1045,30192,132,43300,3592,73.43,0,6802733,0,0,0
553,0,7049,87,8620993,95.24,2061,79.3,0,1144,1057,30462,132,43300,3596,73.87,0,6836512,0,0,0
554,0,7294,87,8629875,95.11,2119,78.58,0,1138,1051,30163,132,43300,3592,73.24,0,6781328,0,0,0
555,0,7159,87,8636332,95.38,2001,79.04,0,1131,1044,30416,132,43300,3592,73.65,0,6826083,0,0,0
556,0,7994,90,8859094,95.38,2001,77.13,0,1133,1043,29549,164,43300,3592,71.55,0,6832925,0,0,0
557,0,7656,95,8777808,95.37,2003,77.72,0,1150,1055,29917,132,43300,3592,72.44,0,6821975,0,0,0
558,0,7014,124,8633086,95.36,2007,79.28,0,1184,1060,30555,132,43300,3592,74,0,6844409,0,0,0
559,0,7075,165,8639894,95.38,2001,79.06,0,1224,1059,30500,132,43300,3592,73.85,0,6830409,0,0,0
560,0,8726,135,8704944,95.38,2002,74.32,0,1185,1050,28816,164,43300,3592,69.78,0,6469291,0,0,0
561,0,7762,131,8778356,95.38,2001,77.41,0,1183,1052,29864,132,43300,3541,72.31,0,6795467,0,0,0
562,0,7197,146,8637767,95.37,2005,78.74,0,1200,1054,30374,132,43300,3592,73.55,0,6801477,0,0,0
563,0,7608,116,8738347,95.38,2001,77.78,0,1175,1059,29967,132,43300,3592,72.56,0,6796678,0,0,0
564,0,7551,112,8738955,95.38,2001,77.95,0,1169,1057,30024,132,43300,3592,72.7,0,6812343,0,0,0
565,27,60,419,7012,99.06,4,74.19,3214,903,484,296,0,425,0,70.31,0,5202,10,29,0
566,0,8517,105,8740270,95.38,2001,75.1,0,1163,1058,29058,132,43300,3592,70.36,0,6563682,0,0,0
567,0,8584,101,8733843,94.73,2283,74.81,0,1142,1041,28709,132,43300,3592,69.99,0,6534082,0,0,0
568,0,8825,101,8739655,95.38,2001,74.23,0,1140,1039,28750,132,43300,3592,69.61,0,6487707,0,0,0
569,0,9341,101,8773249,95.38,2001,72.78,0,1138,1037,28234,132,43300,3592,68.36,0,6385448,0,0,0
570,0,9986,101,8774019,95.38,2001,70.88,0,1131,1030,27589,132,43300,3592,66.8,0,6218754,0,0,0
571,0,10719,107,8770009,95.07,2135,68.63,0,1131,1024,26722,132,43300,3592,64.91,0,6018568,0,0,0
572,0,10924,100,8785094,95.37,2003,68.14,0,1125,1025,26649,132,43300,3592,64.53,0,5986185,0,0,0
573,0,10336,102,8769515,94.92,2198,69.82,0,1121,1019,27042,132,43300,3592,65.79,0,6122660,0,0,0
574,0,10308,102,8773692,95.38,2001,69.95,0,1125,1023,27267,132,43300,3592,66.02,0,6137108,0,0,0
575,0,10319,98,8773598,95.38,2002,69.93,0,1118,1020,27255,132,43300,3592,66,0,6135098,0,0,0
576,0,10802,97,8739351,95.38,2001,68.37,0,1111,1014,26773,132,43300,3592,64.83,0,5974693,0,0,0
577,0,10778,94,8772993,95.27,2049,68.54,0,1112,1018,26749,132,43300,3592,64.84,0,6013239,0,0,0
578,0,10760,90,8773833,95.38,2001,68.62,0,1106,1016,26815,132,43300,3592,64.93,0,6020632,0,0,0
579,0,10762,90,8774078,95.38,2001,68.61,0,1108,1018,26813,132,43300,3592,64.92,0,6019885,0,0,0
580,0,10762,92,8773940,95.38,2001,68.61,0,1101,1009,26813,132,43300,3592,64.92,0,6019747,0,0,0
581,0,10756,91,8774118,95.38,2001,68.62,0,1107,1016,26819,132,43300,3592,64.94,0,6020533,0,0,0
582,0,10790,91,8774053,95.37,2003,68.54,0,1100,1009,26783,132,43300,3592,64.85,0,6013516,0,0,0
583,0,11899,91,8773343,95.38,2001,65.29,0,1089,998,25676,132,43300,3592,62.17,0,5728413,0,0,0
584,0,11647,91,8774159,95.38,2002,66.06,0,1083,992,25927,132,43300,3592,62.78,0,5796238,0,0,0
585,0,10554,91,8773339,95.38,2001,69.3,0,1084,993,27021,132,43300,3592,65.43,0,6080070,0,0,0
586,0,10865,90,8786482,95.38,2001,68.43,0,1080,990,26710,132,43300,3592,64.67,0,6012353,0,0,0
587,0,10857,86,8786356,95.37,2006,68.46,0,1072,986,26713,132,43300,3592,64.69,0,6015023,0,0,0
588,0,10873,85,8786411,95.38,2001,68.41,0,1069,984,26702,132,43300,3592,64.66,0,6010959,0,0,0
589,0,10896,87,8873717,95.38,2001,68.65,0,1071,984,27024,132,43300,3247,65.43,0,6092008,0,0,0
590,0,10847,87,8874482,95.38,2001,68.8,0,1077,990,27073,132,43300,3247,65.55,0,6105513,0,0,0
591,0,10850,86,8873953,95.38,2001,68.79,0,1079,993,27070,132,43300,3247,65.55,0,6104440,0,0,0
592,0,10830,86,8875600,95.38,2001,68.85,0,1079,993,27090,132,43300,3247,65.59,0,6110815,0,0,0
593,0,10838,90,8595625,95.38,2001,67.81,0,1083,993,27082,132,43300,3247,65.58,0,5828565,0,0,0
594,0,11954,86,8874308,95.21,2072,65.55,0,1074,988,25895,132,43300,3247,62.81,0,5817519,0,0,0
595,0,10819,85,8875806,95.38,2001,68.89,0,1078,993,27101,132,43300,3247,65.62,0,6114353,0,0,0
596,0,12084,96,8875927,95.38,2001,65.6,0,1087,991,25836,132,43300,3247,62.56,0,5822626,0,0,0
597,0,12090,101,8874903,95.38,2001,65.57,0,1088,987,25830,132,43300,3247,62.54,0,5819554,0,0,0
598,0,13068,103,8863108,95.38,2001,62.68,0,1093,990,24852,132,43300,3247,60.18,0,5555683,0,0,0
599,0,13154,109,8875685,95.38,2001,62.48,0,1095,986,24766,132,43300,3247,59.97,0,5545664,0,0,0
600,0,12923,103,8877188,95.38,2002,63.16,0,1121,1018,25239,132,43300,3004,61.11,0,5606878,0,0,0
601,0,11951,109,8889626,95.36,2010,66.06,0,1125,1016,26247,132,43300,2960,63.57,0,5872507,0,0,0
602,0,12080,107,8889577,95.38,2001,65.67,0,1129,1022,26127,132,43300,2960,63.26,0,5838212,0,0,0
603,0,11179,115,8726776,95.38,2001,67.73,0,1137,1022,27028,132,43300,2960,65.44,0,5910379,0,0,0
604,0,11016,108,8841025,95.38,2001,68.56,0,1157,1049,27191,132,43300,2960,65.84,0,6061078,0,0,0
605,0,12228,106,8839030,95.15,2101,64.94,0,1153,1047,25879,132,43300,2960,62.81,0,5739949,0,0,0
606,0,12193,106,8840997,95.37,2006,65.09,0,1149,1043,26009,132,43300,2960,62.98,0,5754541,0,0,0
607,0,12258,105,8841071,95.38,2001,64.91,0,1145,1040,25949,132,43300,2960,62.83,0,5738423,0,0,0
608,0,12125,97,8841012,95.38,2001,65.29,0,1140,1043,26082,132,43300,2960,63.15,0,5772700,0,0,0
609,0,12014,98,8735506,94.96,2183,65.05,0,1140,1042,26011,132,43300,2960,63.26,0,5682877,0,0,0
610,0,12166,94,8735632,94.99,2168,64.67,0,1135,1041,25874,132,43300,2960,62.9,0,5649123,0,0,0
611,0,13226,93,8739135,95.38,2001,61.63,0,1134,1041,24981,132,43300,2960,60.49,0,5385594,0,0,0
612,0,13162,92,8736660,95.09,2124,61.63,0,1150,1058,24922,132,43300,2960,60.53,0,5384622,0,0,0
613,0,13402,89,8735710,95.02,2158,61.04,0,1143,1054,24648,132,43300,2960,59.91,0,5332633,0,0,0
614,0,13422,91,8739228,95.38,2001,61.03,0,1141,1050,24785,132,43300,2960,60.01,0,5333783,0,0,0
615,0,13488,89,8738970,95.36,2011,60.84,0,1126,1037,24709,132,43300,2960,59.84,0,5316601,0,0,0
616,0,14134,89,8734293,95.38,2001,58.91,0,1127,1038,24073,132,43300,2960,58.29,0,5145380,0,0,0
617,0,14007,87,8672611,95.38,2001,58.99,0,1121,1034,24200,132,43300,2960,58.6,0,5115766,0,0,0
618,0,13978,87,8735064,95,2163,59.28,0,1116,1029,24067,132,43300,2960,58.5,0,5177971,0,0,0
619,0,14025,87,8738447,95.38,2001,59.28,0,1111,1024,24182,132,43300,2960,58.55,0,5180226,0,0,0
620,0,14019,89,8738386,95.38,2001,59.29,0,1127,1038,24188,132,43300,2960,58.57,0,5181245,0,0,0
621,0,14009,90,8738106,95.38,2001,59.29,0,1129,1039,24197,133,43300,2960,58.59,0,5181205,0,0,0
622,0,14019,89,8738106,95.38,2001,59.28,0,1121,1032,24187,133,43300,2960,58.57,0,5180021,0,0,0
623,0,14023,88,8737912,95.36,2011,59.28,0,1119,1031,24173,133,43300,2960,58.55,0,5179731,0,0,0
624,0,14031,86,8738106,95.38,2001,59.28,0,1116,1030,24175,133,43300,2960,58.54,0,5179733,0,0,0
625,0,14030,85,8737277,95.38,2001,59.28,0,1114,1029,24176,133,43300,2960,58.54,0,5179636,0,0,0
626,0,14041,85,8738109,95.38,2001,59.27,0,1113,1028,24165,133,43300,2960,58.51,0,5179496,0,0,0
627,0,13697,86,8737891,95.38,2002,60.3,0,1110,1024,24508,133,43300,2960,59.34,0,5268889,0,0,0
628,0,13707,86,8737923,95.38,2001,60.28,0,1107,1021,24499,133,43300,2960,59.32,0,5267501,0,0,0
629,0,13701,97,8738003,95.38,2001,60.28,0,1125,1028,24505,133,43300,2960,59.34,0,5267489,0,0,0
630,0,13609,95,8733342,94.9,2210,60.29,0,1137,1042,24388,133,43300,2960,59.35,0,5265012,0,0,0
631,0,13671,183,8738114,95.38,2001,60.29,0,1221,1038,24535,133,43300,2960,59.41,0,5268320,0,0,0
632,0,13670,238,8738069,95.38,2002,60.29,0,1276,1038,24535,133,43300,2960,59.41,0,5268299,0,0,0
633,0,13681,233,8738288,95.38,2001,60.29,0,1264,1031,24525,133,43300,2960,59.38,0,5268018,0,0,0
634,0,13670,142,8736959,95.28,2045,60.27,0,1177,1035,24492,133,43300,2960,59.37,0,5266009,0,0,0
635,0,13688,94,8738323,95.38,2002,60.27,0,1132,1038,24517,133,43300,2960,59.37,0,5266705,0,0,0
636,0,13707,109,8737963,95.37,2006,60.25,0,1136,1027,24494,133,43300,2960,59.32,0,5264945,0,0,0
637,0,13715,93,8738356,95.37,2003,60.25,0,1116,1023,24489,133,43300,2960,59.3,0,5264674,0,0,0
638,0,13724,89,8738152,95.38,2001,60.25,0,1110,1021,24482,133,43300,2960,59.28,0,5264726,0,0,0
639,0,13706,87,8736940,95.26,2054,60.25,0,1107,1020,24447,133,43300,2960,59.27,0,5263914,0,0,0
640,0,13726,87,8738175,95.38,2001,60.25,0,1106,1019,24480,133,43300,2960,59.28,0,5264701,0,0,0
641,0,13735,84,8738193,95.38,2001,60.25,0,1094,1010,24471,133,43300,2960,59.25,0,5264503,0,0,0
642,0,13736,84,8738216,95.38,2001,60.25,0,1093,1009,24470,133,43300,2960,59.25,0,5264502,0,0,0
643,0,13736,84,8738216,95.38,2001,60.25,0,1093,1009,24470,133,43300,2960,59.25,0,5264502,0,0,0
644,0,13730,95,8738206,95.38,2001,60.25,0,1111,1016,24476,133,43300,2960,59.27,0,5264652,0,0,0
645,0,13723,89,8737316,95.29,2040,60.25,0,1105,1016,24444,133,43300,2960,59.24,0,5263930,0,0,0
646,0,13987,90,8738913,95.38,2001,59.49,0,1105,1015,24219,133,43300,2960,58.64,0,5198539,0,0,0
647,0,14074,90,8738393,95.38,2001,59.22,0,1105,1015,24132,133,43300,2960,58.43,0,5175228,0,0,0
648,0,14076,84,8738584,95.38,2001,59.22,0,1100,1016,24130,133,43300,2960,58.43,0,5175135,0,0,0
649,0,14075,84,8738389,95.38,2001,59.22,0,1099,1015,24131,133,43300,2960,58.43,0,5175200,0,0,0
650,0,14075,84,8738389,95.38,2001,59.22,0,1100,1016,24131,133,43300,2960,58.43,0,5175200,0,0,0
651,0,14074,84,8738389,95.38,2001,59.22,0,1099,1015,24132,133,43300,2960,58.43,0,5175224,0,0,0
652,0,13965,84,8734086,94.97,2177,59.27,0,1097,1013,24065,133,43300,2960,58.52,0,5177076,0,0,0
653,0,14076,87,8738401,95.38,2001,59.22,0,1100,1013,24130,133,43300,2960,58.43,0,5175188,0,0,0
654,0,14076,85,8738596,95.38,2001,59.22,0,1100,1015,24130,133,43300,2960,58.43,0,5175147,0,0,0
655,0,14067,85,8738401,95.38,2001,59.25,0,1100,1015,24139,133,43300,2960,58.45,0,5177292,0,0,0
656,0,14011,96,8738376,95.37,2003,59.41,0,1110,1014,24193,133,43300,2960,58.58,0,5191827,0,0,0
657,0,14012,94,8738596,95.38,2001,59.41,0,1111,1017,24194,133,43300,2960,58.58,0,5191787,0,0,0
658,0,14011,91,8738401,95.38,2001,59.41,0,1108,1017,24195,133,43300,2960,58.58,0,5191852,0,0,0
659,0,13602,92,8738206,95.38,2001,60.63,0,1110,1018,24604,133,43300,2960,59.58,0,5297932,0,0,0
660,0,13726,91,8738182,95.38,2002,60.25,0,1112,1021,24479,133,43300,2960,59.27,0,5264724,0,0,0
661,0,13721,84,8738209,95.38,2001,60.26,0,1105,1021,24485,133,43300,2960,59.29,0,5265815,0,0,0
662,0,13724,85,8738212,95.38,2001,60.26,0,1103,1018,24482,133,43300,2960,59.28,0,5265746,0,0,0
663,0,13698,83,8736654,95.19,2082,60.26,0,1098,1015,24427,133,43300,2960,59.26,0,5264584,0,0,0
664,0,13725,88,8738209,95.38,2001,60.26,0,1106,1018,24481,133,43300,2960,59.28,0,5265719,0,0,0
665,0,12667,87,8465026,95.38,2001,62.21,0,1109,1022,24488,133,43300,4011,59.29,0,5265728,0,0,0
666,27,81,327,7012,99.06,4,68.23,4265,890,563,262,0,425,0,62.23,0,4784,15,32,0
667,27,81,325,7012,99.06,4,68.21,4065,887,562,262,0,425,0,62.23,0,4783,16,32,0
668,27,81,322,7012,99.06,4,68.21,2985,884,562,262,0,425,0,62.23,0,4783,15,32,0
669,0,12652,91,8465310,95.38,2001,62.21,0,1109,1018,24505,131,43300,4011,59.34,0,5266128,0,0,0
670,0,12640,88,8463814,95.36,2007,62.21,0,1107,1019,24511,131,43300,4011,59.36,0,5265404,0,0,0
671,0,12562,87,8462709,95.37,2006,62.41,0,1108,1021,24590,131,43300,4011,59.55,0,5281275,0,0,0
672,0,12594,90,8465255,95.36,2010,62.3,0,1111,1021,24554,131,43300,4011,59.47,0,5274081,0,0,0
673,0,12572,85,8559600,95.37,2003,62.35,0,1097,1012,24582,132,43300,4011,59.52,0,5336850,0,0,0
674,0,12431,89,8483916,95.38,2002,62.48,0,1101,1012,24726,130,43300,4011,59.87,0,5300902,0,0,0
675,0,12827,88,8560057,95.38,2002,61.62,0,1102,1014,24330,130,43300,4011,58.91,0,5274575,0,0,0
676,0,13062,97,8609187,95.38,2002,61.07,0,1110,1013,24095,130,43300,4011,58.34,0,5257649,0,0,0
677,0,12927,88,8608804,95.38,2002,61.47,0,1127,1039,24230,130,43300,4011,58.67,0,5291894,0,0,0
678,0,12948,85,8604295,94.94,2190,61.24,0,1128,1043,24021,130,43300,4011,58.43,0,5269263,0,0,0
679,0,12862,89,8607918,95.38,2002,62.07,0,1123,1034,24295,130,43300,4011,58.83,0,5342895,0,0,0
680,0,12245,84,8516765,94.9,2209,63.01,0,1119,1035,24420,130,43300,4296,59.43,0,5366065,0,0,0
681,0,12376,84,8513623,94.9,2208,62.66,0,1143,1059,24230,130,43300,4356,58.97,0,5334402,0,0,0
682,0,12034,86,8513610,95.37,2003,63.82,0,1148,1062,24777,130,43300,4356,60,0,5433099,0,0,0
683,0,12333,87,8405827,95.37,2003,62.44,0,1163,1076,24478,130,43300,4356,59.27,0,5249013,0,0,0
684,0,12482,103,8509957,95.37,2003,62.45,0,1150,1047,24329,130,43300,4356,58.91,0,5314867,0,0,0
685,0,9126,83,8499261,95.13,2110,72.62,0,1140,1057,27578,130,43300,4356,66.95,0,6171814,0,0,0
686,0,7878,85,8518455,95.37,2003,76.57,0,1140,1055,28933,130,43300,4356,70.06,0,6522683,0,0,0
687,0,7874,82,8518589,95.37,2003,76.59,0,1134,1052,28937,130,43300,4356,70.07,0,6524801,0,0,0
688,0,7868,82,8518733,95.37,2003,76.58,0,1130,1048,28943,130,43300,4356,70.08,0,6523673,0,0,0
689,0,7801,83,8518139,95.37,2003,76.68,0,1139,1056,29010,130,43300,4356,70.25,0,6531312,0,0,0
690,0,6799,84,8448501,95.37,2003,79.57,0,1135,1051,30012,130,43300,4356,72.67,0,6722505,0,0,0
691,0,6966,83,8448332,95.37,2003,79.52,0,1130,1047,29845,130,43300,4356,72.27,0,6717856,0,0,0
692,0,7213,86,8448140,95.37,2003,78.81,0,1122,1036,29598,130,43300,4356,71.67,0,6657928,0,0,0
693,0,6952,83,8518859,95.37,2003,79.75,0,1119,1036,29859,130,43300,4356,72.3,0,6793439,0,0,0
694,0,6455,83,8518426,95.32,2026,81.28,0,1112,1029,30333,130,43300,4356,73.49,0,6923878,0,0,0
695,0,6902,82,8515942,95.16,2096,79.75,0,1107,1025,29816,130,43300,4356,72.36,0,6791486,0,0,0
696,0,6343,84,8515276,95.12,2111,81.31,0,1108,1024,30360,130,43300,4356,73.71,0,6923416,0,0,0
697,0,7013,83,8514574,95,2164,79.09,0,1107,1024,29636,131,43300,4356,72.04,0,6734279,0,0,0
698,0,7267,83,8488464,95,2165,78.24,0,1108,1025,29381,131,43300,4356,71.43,0,6641153,0,0,0
699,0,7073,82,8517957,95.33,2023,79.37,0,1106,1024,29737,131,43300,4336,72.04,0,6760393,0,0,0
700,0,6093,82,8513660,95.37,2003,81.88,0,1119,1037,30738,131,43300,4335,74.43,0,6971395,0,0,0
701,0,6615,85,8520106,95.08,2130,80.25,0,1118,1033,30088,131,43300,4336,73.08,0,6837273,0,0,0
702,0,6770,95,8500976,95.37,2004,79.76,0,1128,1033,30043,131,43300,4352,72.75,0,6780608,0,0,0
703,0,6631,97,8475918,95.38,2002,80.14,0,1129,1032,30184,131,43300,4352,73.09,0,6792854,0,0,0
704,0,0,99,0,0,0,0,0,1126,1027,0,0,0,0,0,0,0,0,0,1
705,0,7234,87,8498268,94.97,2177,78.53,0,1110,1023,29423,131,43300,4335,71.55,0,6673859,0,0,0
706,0,6445,82,8496297,94.88,2216,80.69,0,1106,1024,30172,131,43300,4336,73.44,0,6855372,0,0,0
707,0,6733,82,8500820,95.37,2004,79.95,0,1104,1022,30097,131,43300,4335,72.88,0,6796490,0,0,0
708,0,6574,87,8455926,95.38,2002,80.33,0,1105,1018,30237,131,43300,4356,73.22,0,6792262,0,0,0
709,0,6227,93,8485346,95.38,2002,81.47,0,1129,1036,30585,131,43300,4355,74.06,0,6912610,0,0,0
