,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1683,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1684,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1685,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1686,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1687,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1688,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1689,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1690,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1691,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1692,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1693,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1694,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1695,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1696,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1697,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1698,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1699,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1700,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1701,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1702,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1703,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1704,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1705,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1706,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1707,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1708,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1709,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1710,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1711,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1712,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1713,2,57,2,1008,90,7,4.37,32,6,4,6,0,70,0,9.52,0,44,2,4,0
1714,2,53,2,1008,90,7,7.54,32,10,8,10,0,70,0,15.87,0,76,2,4,0
1715,3,48,2,1008,90,7,14.68,32,13,11,15,0,70,0,23.81,0,148,2,5,0
1716,3,48,2,1008,90,7,14.68,32,13,11,15,0,70,0,23.81,0,148,2,5,0
1717,3,48,2,1008,90,7,14.68,32,13,11,15,0,70,0,23.81,0,148,2,5,0
1718,3,48,2,1008,90,7,14.68,32,13,11,15,0,70,0,23.81,0,148,2,5,0
1719,3,46,2,1008,90,7,17.06,32,14,12,17,0,70,0,26.98,0,172,2,5,0
1720,3,46,2,1008,90,7,17.06,32,14,12,17,0,70,0,26.98,0,172,2,5,0
1721,3,46,2,1008,90,7,17.06,32,14,12,17,0,70,0,26.98,0,172,2,5,0
1722,3,39,2,1008,90,7,26.59,32,18,16,24,0,70,0,38.09,0,268,2,5,0
1723,3,31,2,1008,90,7,40.87,32,24,22,32,0,70,0,50.79,0,412,2,5,0
1724,3,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,5,0
1725,3,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,5,0
1726,3,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,5,0
1727,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1728,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1729,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1730,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1731,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1732,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1733,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1734,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1735,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1736,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1737,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1738,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1739,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1740,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1741,4,19,2,1008,90,7,60.71,32,33,31,44,0,70,0,69.84,0,612,2,6,0
1742,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1743,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1744,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1745,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1746,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1747,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1748,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1749,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1750,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1751,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1752,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1753,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1754,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1755,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1756,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1757,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1758,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1759,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1760,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1761,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1762,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1763,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1764,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1765,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1766,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1767,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1768,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1769,4,20,2,1008,90,7,59.92,32,32,30,43,0,70,0,68.25,0,604,2,6,0
1770,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1771,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1772,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1773,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1774,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1775,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1776,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1777,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1778,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1779,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1780,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1781,4,21,2,1008,90,7,57.54,32,31,29,42,0,70,0,66.67,0,580,2,6,0
1782,4,22,2,1008,90,7,55.16,32,30,28,41,0,70,0,65.08,0,556,2,6,0
1783,4,22,2,1008,90,7,55.16,32,30,28,41,0,70,0,65.08,0,556,2,6,0
1784,4,22,2,1008,90,7,55.16,32,30,28,41,0,70,0,65.08,0,556,2,6,0
1785,4,22,2,1008,90,7,55.16,32,30,28,41,0,70,0,65.08,0,556,2,6,0
1786,4,29,2,992,88.57,8,40.32,32,23,21,33,0,70,0,53.22,0,400,2,6,0
1787,3,34,2,992,88.57,8,33.87,32,20,18,28,0,70,0,45.16,0,336,2,5,0
1788,3,38,2,992,88.57,8,29.03,32,18,16,24,0,70,0,38.71,0,288,2,5,0
1789,3,40,2,992,88.57,8,26.61,32,17,15,22,0,70,0,35.48,0,264,2,5,0
1790,4,39,2,992,88.57,8,27.42,32,18,16,23,0,70,0,37.1,0,272,2,6,0
1791,4,41,2,992,88.57,8,22.58,32,16,14,21,0,70,0,33.87,0,224,2,6,0
1792,4,41,2,992,88.57,8,22.58,32,16,14,21,0,70,0,33.87,0,224,2,6,0
1793,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1794,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1795,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1796,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1797,3,9,9,768,80.83,23,55.47,256,275,266,88,0,120,0,90.72,0,426,2,4,0
1798,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1799,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1800,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1801,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1802,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1803,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1804,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1805,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1806,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1807,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1808,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1809,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1810,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1811,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1812,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1813,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1814,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1815,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1816,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1817,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1818,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1819,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1820,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1821,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1822,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1823,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1824,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1825,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1826,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1827,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1828,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1829,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1830,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1831,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1832,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1833,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1834,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1835,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1836,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1837,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1838,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1839,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1840,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1841,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1842,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1843,4,42,2,992,88.57,8,20.97,32,15,13,20,0,70,0,32.26,0,208,2,6,0
1844,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1845,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1846,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1847,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1848,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1849,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1850,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1851,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1852,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1853,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1854,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1855,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1856,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1857,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1858,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1859,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1860,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1861,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1862,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1863,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1864,4,43,2,992,88.57,8,20.16,32,14,12,19,0,70,0,30.64,0,200,2,6,0
1865,4,40,2,992,88.57,8,25,32,16,14,22,0,70,0,35.48,0,248,2,6,0
1866,4,33,2,992,88.57,8,37.1,32,21,19,29,0,70,0,46.77,0,368,2,6,0
1867,4,33,2,992,88.57,8,37.1,32,21,19,29,0,70,0,46.77,0,368,2,6,0
1868,4,33,2,992,88.57,8,37.1,32,21,19,29,0,70,0,46.77,0,368,2,6,0
1869,4,33,2,992,88.57,8,37.1,32,21,19,29,0,70,0,46.77,0,368,2,6,0
1870,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1871,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1872,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1873,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1874,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1875,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1876,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1877,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1878,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1879,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1880,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1881,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1882,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1883,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1884,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1885,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1886,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1887,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1888,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1889,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1890,4,27,2,992,88.57,8,49.19,32,26,24,35,0,70,0,56.45,0,488,2,6,0
1891,4,22,2,992,88.57,8,56.45,32,29,27,40,0,70,0,64.52,0,560,2,6,0
1892,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1893,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1894,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1895,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1896,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1897,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1898,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1899,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1900,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1901,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1902,4,21,2,992,88.57,8,58.87,32,30,28,41,0,70,0,66.13,0,584,2,6,0
1903,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1904,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1905,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1906,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1907,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1908,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1909,5,19,2,992,88.57,8,62.1,32,32,30,43,0,70,0,69.35,0,616,2,6,0
1910,5,20,2,992,88.57,8,59.68,32,31,29,42,0,70,0,67.74,0,592,2,6,0
1911,5,20,2,992,88.57,8,59.68,32,31,29,42,0,70,0,67.74,0,592,2,6,0
1912,5,18,2,992,88.57,8,62.1,32,32,30,44,0,70,0,70.97,0,616,2,6,0
1913,5,19,2,992,88.57,8,59.68,32,31,29,43,0,70,0,69.35,0,592,2,6,0
1914,5,19,2,992,88.57,8,59.68,32,31,29,43,0,70,0,69.35,0,592,2,6,0
1915,5,19,2,992,88.57,8,59.68,32,31,29,43,0,70,0,69.35,0,592,2,6,0
1916,5,19,2,992,88.57,8,59.68,32,31,29,43,0,70,0,69.35,0,592,2,6,0
1917,5,20,2,992,88.57,8,57.26,32,30,28,42,0,70,0,67.74,0,568,2,6,0
1918,5,20,2,992,88.57,8,57.26,32,30,28,42,0,70,0,67.74,0,568,2,6,0
1919,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1920,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1921,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1922,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1923,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1924,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1925,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1926,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1927,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1928,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1929,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1930,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1931,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1932,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1933,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1934,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1935,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1936,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1937,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1938,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1939,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1940,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1941,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1942,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1943,3,9,6,768,79.17,25,55.34,160,272,266,86,0,120,0,90.53,0,425,2,4,0
1944,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1945,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1946,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1947,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1948,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1949,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1950,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1951,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1952,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1953,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1954,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1955,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1956,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1957,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1958,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1959,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1960,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1961,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1962,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1963,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1964,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1965,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1966,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
1967,5,21,2,992,88.57,8,56.05,32,29,27,41,0,70,0,66.13,0,556,2,6,0
